timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-04 19:46:31.580814003,0,0,0.3986,-0.9535,-0.3031,0.984,0.8884,1.3507
2017-07-04 19:46:31.780412018,0,0,0.2766,-1.3291,-0.2745,2.0869,-1.2095,1.4756
2017-07-04 19:46:31.980345010,0,0,0.3917,-0.8048,-0.4851,1.1454,1.0183,0.4823
2017-07-04 19:46:32.179669022,0,0,0.1301,-1.3649,-0.4346,-0.6848,0.4727,0.0237
2017-07-04 19:46:32.380415022,0,0,0.2403,-1.168,-0.2668,-2.079,-1.3263,-1.1192
2017-07-04 19:46:32.580389022,0,0,0.1589,-0.7217,-0.0982,-1.8723,0.3492,-1.0923
2017-07-04 19:46:32.780503988,0,0,0.2417,-0.87,-0.4726,1.9786,0.7554,1.7776
2017-07-04 19:46:32.980350017,0,0,0.045,-0.9512,-0.1956,1.6279,-0.2371,0.734
2017-07-04 19:46:33.179614007,0,0,0.3254,-0.8585,-0.4849,0.8516,-0.0558,0.377
2017-07-04 19:46:33.380388975,0,0,0.2893,-1.2668,-0.3509,-1.3383,0.7811,-0.6052
2017-07-04 19:46:33.580408990,0,0,0.1496,-0.9011,-0.1239,-1.9229,-1.7406,-1.4274
2017-07-04 19:46:33.780345022,0,0,0.2325,-0.7506,-0.1683,-1.136,0.5774,-0.4935
2017-07-04 19:46:33.980351984,0,0,0.2405,-1.1135,-0.4186,1.9258,0.193,1.9262
2017-07-04 19:46:34.179606020,0,0,0.2986,-0.9058,-0.3193,1.3242,0.9072,0.7086
2017-07-04 19:46:34.380356013,0,0,0.2824,-1.1985,-0.5647,0.7068,-1.3384,0.2898
2017-07-04 19:46:34.580352008,0,0,0.1706,-1.2462,-0.3401,-2.1896,-0.333,-1.1799
2017-07-04 19:46:34.780354976,0,0,0.1861,-0.8431,-0.1043,-2.1982,0.321,-0.7197
2017-07-04 19:46:34.980503976,0,0,0.2094,-0.6731,-0.1554,0.4897,0.4992,0.0562
2017-07-04 19:46:35.179877996,0,0,0.1759,-1.3027,-0.3318,2.3468,0.6175,2.0299
2017-07-04 19:46:35.380378007,0,0,0.4291,-1.0035,-0.3861,1.6127,0.2579,1.2341
2017-07-04 19:46:35.580385029,0,0,0.212,-1.2292,-0.4888,-0.9538,-1.1857,-0.2704
2017-07-04 19:46:35.780354976,0,0,0.338,-1.4977,-0.339,-3.1278,-0.6753,-1.6573
2017-07-04 19:46:35.980392992,0,0,0.1693,-0.7585,-0.0461,-2.1964,0.0116,-1.4188
2017-07-04 19:46:36.179603993,0,0,0.2629,-0.7078,-0.3436,1.3403,0.0448,0.969
2017-07-04 19:46:36.380346000,0,0,0.3,-1.2518,-0.4342,2.7822,-0.319,1.3207
2017-07-04 19:46:36.580124020,0,0,0.3547,-0.8824,-0.4797,1.3601,0.9387,0.6422
2017-07-04 19:46:36.780350029,0,0,0.2245,-1.291,-0.5366,-1.2939,0.6018,-0.0915
2017-07-04 19:46:36.980113983,0,0,0.1828,-1.1407,-0.2198,-2.7057,-0.7457,-1.4198
2017-07-04 19:46:37.179594993,0,0,0.1941,-0.6483,-0.1158,-1.698,0.3162,-1.3574
2017-07-04 19:46:37.380373001,0,0,0.232,-0.9012,-0.3487,2.3836,0.8042,2.2325
2017-07-04 19:46:37.580348014,0,0,0.2724,-1.0508,-0.3429,1.6016,-0.3458,1.0947
2017-07-04 19:46:37.779470980,0,0,0.3418,-0.8818,-0.5579,0.1124,0.0317,-0.0917
2017-07-04 19:46:37.980394005,0,0,0.3627,-1.3022,-0.339,-1.432,-0.5117,-0.7851
2017-07-04 19:46:38.179596006,0,0,0.1555,-0.8404,-0.1138,-1.9799,-0.8658,-1.6504
2017-07-04 19:46:38.380815029,0,0,0.213,-0.6975,-0.2186,-0.1781,0.642,-0.299
2017-07-04 19:46:38.580348014,0,0,0.2208,-1.3756,-0.3165,2.5021,-0.4465,2.1026
2017-07-04 19:46:38.780345976,0,0,0.3494,-0.902,-0.3344,0.9783,2.361,0.9699
2017-07-04 19:46:38.980512976,0,0,0.2056,-1.3245,-0.4795,-0.0704,-0.8947,-0.1855
2017-07-04 19:46:39.179475009,0,0,0.3369,-1.1882,-0.3401,-1.6014,-1.5295,-1.1439
2017-07-04 19:46:39.380434989,0,0,0.1301,-0.8144,-0.0813,-2.3628,0.374,-1.1721
2017-07-04 19:46:39.580371975,0,0,0.2905,-0.8757,-0.3952,1.107,-0.1103,1.0433
2017-07-04 19:46:39.780346989,0,0,0.1209,-1.0774,-0.2507,1.8997,0.96,2.1453
2017-07-04 19:46:39.980364978,0,0,0.3595,-0.8194,-0.413,1.0581,0.4305,0.855
2017-07-04 19:46:49.713814020,0,0,0.1103,-1.1195,-0.2682,-1.4873,0.2769,-1.3717
2017-07-04 19:46:49.913371980,0,0,0.2759,-1.19,-0.3478,2.0126,-0.0339,1.6802
2017-07-04 19:46:50.113837003,0,0,0.2819,-0.8864,-0.3943,1.2421,0.5423,0.4635
2017-07-04 19:46:50.313880026,0,0,0.2554,-1.0511,-0.4791,0.1341,-0.7061,0.1268
2017-07-04 19:46:50.512920975,0,0,0.3234,-1.2195,-0.3292,-1.4643,-1.2222,-0.7927
2017-07-04 19:46:50.714076995,0,0,0.1971,-0.9472,-0.1129,-2.0539,-0.5941,-1.1594
2017-07-04 19:46:50.914009988,0,0,0.2339,-0.7775,-0.2437,-0.1399,0.3113,-0.1736
2017-07-04 19:46:51.113794028,0,0,0.178,-1.1704,-0.3897,2.3162,0.2047,2.0438
2017-07-04 19:46:51.313791990,0,0,0.2444,-0.9168,-0.3867,1.3436,0.434,0.4799
2017-07-04 19:46:51.513089001,0,0,0.2025,-1.0992,-0.4735,-0.3757,0.0725,-0.0061
2017-07-04 19:46:51.713849008,0,0,0.3336,-1.2927,-0.3132,-1.657,-1.7777,-1.0512
2017-07-04 19:46:51.913892984,0,0,0.1797,-0.8886,-0.1313,-2.1589,-0.0907,-1.2215
2017-07-04 19:46:52.113578021,0,0,0.2068,-0.7763,-0.2581,0.2457,0.7727,0.5852
2017-07-04 19:46:52.313970983,0,0,0.1286,-1.1707,-0.3239,2.1198,0.5841,2.1521
2017-07-04 19:46:52.513209998,0,0,0.3177,-0.8841,-0.4291,1.2333,0.7561,1.0153
2017-07-04 19:46:52.713791012,0,0,0.2825,-1.2689,-0.4538,-0.6371,0.8551,-0.1234
2017-07-04 19:46:52.913797020,0,0,0.221,-1.1147,-0.3036,-1.3584,-2.224,-1.4762
2017-07-04 19:46:53.114108026,0,0,0.1275,-0.747,-0.1809,-1.6316,-0.1148,-0.945
2017-07-04 19:46:53.313929975,0,0,0.2317,-1.0197,-0.2899,0.7979,0.862,1.2449
2017-07-04 19:46:53.513032019,0,0,0.1814,-1.1573,-0.271,1.4676,0.141,0.9688
2017-07-04 19:46:53.713949024,0,0,0.331,-0.8098,-0.4338,1.1318,-0.2673,0.9856
2017-07-04 19:46:53.913798987,0,0,0.3285,-1.3709,-0.5184,-0.7924,-0.7048,-0.5805
2017-07-04 19:46:54.113915979,0,0,0.2461,-1.1307,-0.2281,-1.998,-1.9269,-1.2355
2017-07-04 19:46:54.313778996,0,0,0.2144,-0.7643,-0.0746,-1.5146,0.9932,-0.7594
2017-07-04 19:46:54.513032019,0,0,0.329,-0.9549,-0.2837,1.9389,-0.0425,0.9627
2017-07-04 19:46:54.713779985,0,0,0.0117,-1.1678,-0.2347,1.6258,1.2664,0.6913
2017-07-04 19:46:54.913700997,0,0,0.2208,-0.8138,-0.4285,0.9358,-0.8456,0.3386
2017-07-04 19:46:55.113786995,0,0,0.337,-1.228,-0.408,-1.3559,-0.2808,-0.6153
2017-07-04 19:46:55.313781976,0,0,0.1363,-0.9645,-0.1253,-2.5545,-0.6575,-0.7632
2017-07-04 19:46:55.513029992,0,0,0.2686,-0.7795,-0.098,-0.9277,1.3898,-0.5945
2017-07-04 19:46:55.713854014,0,0,0.1401,-1.0469,-0.2825,2.2636,-1.1153,0.7362
2017-07-04 19:46:55.913823008,0,0,0.2449,-0.9974,-0.3797,2.15,0.4623,1.4473
2017-07-04 19:46:56.113888978,0,0,0.2639,-1.0163,-0.5317,0.0697,-0.362,-0.1381
2017-07-04 19:46:56.313764989,0,0,0.379,-1.2939,-0.3475,-1.9022,-0.3537,-0.9125
2017-07-04 19:46:56.513034999,0,0,0.1916,-1.0444,-0.115,-2.3302,-0.6439,-1.3686
2017-07-04 19:46:56.713836014,0,0,0.2317,-0.6988,-0.1807,0.1602,1.0316,0.2468
2017-07-04 19:46:56.913886010,0,0,0.2382,-1.2558,-0.3209,2.6143,-0.5639,2.358
2017-07-04 19:46:57.113789975,0,0,0.3954,-0.9737,-0.3932,1.349,0.5105,0.6982
2017-07-04 19:46:57.313768982,0,0,0.1532,-0.9994,-0.4816,-0.4763,0.1738,-0.1347
2017-07-04 19:46:57.513032972,0,0,0.3709,-1.3811,-0.3574,-1.9875,-0.9647,-0.991
2017-07-04 19:46:57.713795006,0,0,0.1564,-0.877,-0.116,-2.2568,-0.2992,-1.6488
2017-07-04 19:46:57.913893997,0,0,0.2738,-0.6676,-0.2648,1.3166,1.1042,1.4559
2017-07-04 19:46:58.114144980,0,0,0.3399,-1.5595,-0.3597,2.0875,0.7182,2.2499
2017-07-04 19:46:58.313950002,0,0,0.4267,-0.7908,-0.3401,0.9642,-0.1068,0.5105
2017-07-04 19:46:58.513309001,0,0,0.2367,-1.4447,-0.3791,-1.0029,-0.1202,-0.2224
2017-07-04 19:46:58.713894009,0,0,0.3262,-1.3691,-0.2883,-2.5215,-1.8554,-1.58
2017-07-04 19:46:58.913797974,0,0,0.1832,-0.766,-0.1127,-2.1949,0.1438,-1.5801
2017-07-04 19:46:59.113987982,0,0,0.2428,-0.6709,-0.3058,1.8177,0.9114,1.943
2017-07-04 19:46:59.313261985,0,0,0.3107,-1.5083,-0.3669,2.3552,-0.5177,1.8812
2017-07-04 19:46:59.513076007,0,0,0.4093,-0.7733,-0.447,0.732,1.2347,0.2699
2017-07-04 19:46:59.713850021,0,0,0.2601,-1.4503,-0.4699,-1.4355,0.0004,-0.7672
2017-07-04 19:46:59.914116978,0,0,0.2335,-1.3166,-0.1988,-2.5314,-1.372,-1.3053
2017-07-04 19:47:00.113797008,0,0,0.175,-0.6739,-0.0877,-1.8797,0.659,-1.5585
2017-07-04 19:47:00.313789010,0,0,0.2076,-0.7082,-0.4035,2.4157,1.1693,2.2264
2017-07-04 19:47:07.247200012,0,0,0.1692,-1.208,-0.2801,2.3368,-1.8495,1.5139
2017-07-04 19:47:07.447197973,0,0,0.3525,-0.7938,-0.5074,0.6009,1.6693,0.5002
2017-07-04 19:47:07.472080110,0,0,0.1099,-1.1179,-0.2335,1.7428,-0.0412,0.6577
2017-07-04 19:47:07.647818028,0,0,0.1817,-1.2309,-0.3974,-1.1439,0.3459,-0.1962
2017-07-04 19:47:07.846692979,0,0,0.2769,-1.275,-0.2562,-1.9623,-1.0012,-1.5847
2017-07-04 19:47:08.247241973,0,0,0.3117,-0.7859,-0.341,1.9587,1.1922,2.6547
2017-07-04 19:47:08.447447001,0,0,0.1302,-1.1723,-0.3204,1.225,1.0706,0.8386
2017-07-04 19:47:08.465430020,0,0,0.1382,-0.7137,-0.1354,-1.7388,-0.0573,-1.3319
2017-07-04 19:47:08.647101998,0,0,0.3572,-0.7274,-0.4512,0.7615,-0.3116,0.3136
2017-07-04 19:47:08.846229970,0,0,0.2078,-1.2451,-0.3801,-1.2622,0.7504,-0.3639
2017-07-04 19:47:09.247335970,0,0,0.1553,-0.6469,-0.1562,-1.5695,0.6784,-0.8797
2017-07-04 19:47:09.447197020,0,0,0.3653,-1.0084,-0.3833,1.7798,0.8759,2.1263
2017-07-04 19:47:09.472120040,0,0,0.3132,-1.212,-0.2556,-1.4639,-1.9773,-1.0369
2017-07-04 19:47:09.646359026,0,0,0.1139,-1.0701,-0.2527,1.4012,-0.0146,0.3991
2017-07-04 19:47:09.846588015,0,0,0.2926,-0.7147,-0.461,0.5524,0.1312,0.2331
2017-07-04 19:47:10.247437000,0,0,0.1607,-1.2169,-0.1212,-2.4047,-0.5924,-1.1502
2017-07-04 19:47:10.447416007,0,0,0.155,-0.6604,-0.1409,-1.8224,0.0598,-1.6359
2017-07-04 19:47:10.472440120,0,0,0.3116,-1.2027,-0.4672,-0.6904,-0.3689,-0.1557
2017-07-04 19:47:10.647194981,0,0,0.3436,-0.7932,-0.5182,2.1494,0.2084,2.3171
2017-07-04 19:47:10.846445977,0,0,0.3287,-1.1017,-0.3726,1.5526,2.3339,1.7537
2017-07-04 19:47:11.247236013,0,0,0.1869,-1.1992,-0.2525,-1.4682,-0.1131,-1.4597
2017-07-04 19:47:11.447393000,0,0,0.2079,-1.1024,-0.1064,-2.175,-1.4425,-1.1863
2017-07-04 19:47:11.469130270,0,0,0.313,-0.7783,-0.4217,0.7936,-0.062,0.4137
2017-07-04 19:47:11.647176027,0,0,0.3344,-0.8342,-0.1697,-0.562,1.1391,-0.0376
2017-07-04 19:47:11.846450984,0,0,0.251,-1.1998,-0.2012,2.4486,-2.1559,2.0183
2017-07-04 19:47:12.247267007,0,0,0.1408,-1.099,-0.4417,-0.1871,0.4772,-0.0781
2017-07-04 19:47:12.447185993,0,0,0.1648,-1.1972,-0.2783,-1.9326,-1.0343,-0.8567
2017-07-04 19:47:12.471649760,0,0,0.3267,-0.9478,-0.3571,1.3526,1.3306,0.6468
2017-07-04 19:47:12.647158026,0,0,0.1342,-0.9913,-0.1738,-2.3338,0.737,-1.4345
2017-07-04 19:47:12.846475005,0,0,0.1754,-0.6232,-0.2928,0.8048,0.675,1.1345
2017-07-04 19:47:13.247349977,0,0,0.4036,-0.9166,-0.3293,0.9398,0.2292,0.8843
2017-07-04 19:47:13.447296977,0,0,0.2167,-1.0434,-0.5112,-0.3263,0.687,-0.0774
2017-07-04 19:47:13.472429990,0,0,0.2432,-1.2718,-0.2856,1.6853,0.342,2.0539
2017-07-04 19:47:13.647230029,0,0,0.1212,-1.0747,-0.278,-1.5588,-1.3179,-0.905
2017-07-04 19:47:13.846437990,0,0,0.1481,-0.8289,-0.1982,-1.5875,0.0403,-0.8783
2017-07-04 19:47:14.247220993,0,0,0.113,-1.0487,-0.3046,1.7061,-0.047,1.179
2017-07-04 19:47:14.447476983,0,0,0.1549,-0.8774,-0.4655,0.3765,0.1396,0.0383
2017-07-04 19:47:14.471889970,0,0,0.232,-0.9269,-0.3344,1.2675,0.7363,1.4259
2017-07-04 19:47:14.647228002,0,0,0.1214,-1.1339,-0.2639,-1.8298,1.8072,-0.5867
2017-07-04 19:47:14.846422970,0,0,0.1832,-0.7879,-0.2107,-0.8711,-1.5162,-1.0739
2017-07-04 19:47:15.246257007,0,0,0.233,-1.2738,-0.2922,1.3128,1.8969,1.8017
2017-07-04 19:47:15.447297990,0,0,0.0261,-0.7671,-0.3625,0.5573,0.4642,-0.0772
2017-07-04 19:47:15.471829770,0,0,0.1545,-0.759,-0.2106,-0.3124,0.2256,-0.0474
2017-07-04 19:47:15.647185981,0,0,0.1385,-0.8598,-0.4835,0.1829,-1.3664,-0.0837
2017-07-04 19:47:15.846422016,0,0,0.3015,-1.2977,-0.3733,-1.056,0.214,-0.5143
2017-07-04 19:47:16.247171998,0,0,0.247,-0.8299,-0.2266,0.4281,0.6613,0.4592
2017-07-04 19:47:16.447287023,0,0,0.2454,-1.2903,-0.3545,1.333,-1.6973,0.4467
2017-07-04 19:47:16.473759770,0,0,0.1494,-0.7098,-0.1798,-1.0135,-1.0772,-1.3548
2017-07-04 19:47:16.647741973,0,0,0.2782,-0.712,-0.4311,0.2296,-1.0838,-0.1612
2017-07-04 19:47:16.846635997,0,0,0.2674,-1.3448,-0.3318,-0.5561,1.0087,0.4885
2017-07-04 19:47:17.247214972,0,0,0.2961,-0.8091,-0.2072,-0.8687,-0.7294,-1.4596
2017-07-04 19:47:17.447185993,0,0,0.2666,-1.1144,-0.2736,0.2705,1.2083,0.6713
2017-07-04 19:47:17.471829770,0,0,0.3885,-0.8295,-0.293,-0.1987,-0.4292,-0.2292
2017-07-04 19:47:17.647234022,0,0,0.1224,-0.8965,-0.2245,1.6443,0.1355,1.2252
2017-07-04 19:47:35.914093017,0,0,0.3433,-0.7964,-0.4543,1.1868,-1.1344,0.7923
2017-07-04 19:47:36.114121973,0,0,0.2188,-1.13,-0.2836,-1.3159,0.4329,-0.6702
2017-07-04 19:47:36.314202010,0,0,0.1752,-0.8926,-0.1166,-1.7419,-1.2515,-1.1876
2017-07-04 19:47:36.514119029,0,0,0.2086,-0.7781,-0.1058,-1.0233,0.7756,-0.603
2017-07-04 19:47:36.713316977,0,0,0.2751,-1.0631,-0.4769,2.2771,-0.1986,2.0244
2017-07-04 19:47:36.914117991,0,0,0.1343,-0.8739,-0.2693,1.1949,1.0352,0.4197
2017-07-04 19:47:37.114170014,0,0,0.2619,-0.9627,-0.5119,0.259,-0.8519,0.1763
2017-07-04 19:47:37.314127981,0,0,0.3549,-1.2712,-0.3162,-1.7217,-0.2562,-0.9521
2017-07-04 19:47:37.514136016,0,0,0.152,-0.778,-0.1027,-1.9915,-0.3965,-1.3033
2017-07-04 19:47:37.713311970,0,0,0.2515,-0.6517,-0.1517,0.3227,1.3395,0.6528
2017-07-04 19:47:37.914061009,0,0,0.3272,-1.4385,-0.3392,1.9172,-1.0929,1.1708
2017-07-04 19:47:38.114714980,0,0,0.4626,-0.7305,-0.364,1.1035,-0.701,0.6789
2017-07-04 19:47:38.314079999,0,0,0.3883,-1.6188,-0.5014,-1.0744,0.4795,-0.2266
2017-07-04 19:47:38.514131009,0,0,0.2756,-1.1958,-0.2401,-1.9669,-2.1804,-1.4118
2017-07-04 19:47:38.713549971,0,0,0.1476,-0.6933,-0.0818,-1.7677,0.7416,-1.1073
2017-07-04 19:47:38.914130985,0,0,0.3683,-0.8577,-0.3857,1.3727,1.2676,2.0859
2017-07-04 19:47:39.114027023,0,0,0.1754,-0.9654,-0.3101,1.86,0.6537,1.3949
2017-07-04 19:47:39.314584970,0,0,0.3694,-0.8926,-0.5456,0.625,-0.8735,0.2866
2017-07-04 19:47:39.514397978,0,0,0.282,-1.3444,-0.3056,-1.8689,1.2801,-1.3892
2017-07-04 19:47:39.713392972,0,0,0.1981,-0.9241,-0.1375,-1.7733,-1.977,-1.8446
2017-07-04 19:47:39.914102017,0,0,0.1712,-0.6813,-0.0978,-0.6961,1.3868,0.0895
2017-07-04 19:47:40.114076018,0,0,0.4869,-1.124,-0.553,2.6485,-1.8552,2.7243
2017-07-04 19:47:40.314091980,0,0,0.0533,-0.9543,-0.3108,1.3663,1.7416,0.4182
2017-07-04 19:47:40.513962984,0,0,0.288,-1.2354,-0.5202,-0.1527,-0.6203,0.7918
2017-07-04 19:47:40.713352978,0,0,0.4299,-1.2646,-0.3375,-2.0332,0.3008,-1.98
2017-07-04 19:47:40.914256989,0,0,0.1366,-0.8311,-0.0844,-1.9573,-0.6289,-1.5925
2017-07-04 19:47:41.113795995,0,0,0.2598,-0.7896,-0.2188,1.3004,1.1084,1.8399
2017-07-04 19:47:41.314081013,0,0,0.1409,-1.0285,-0.2741,2.2226,-1.4462,1.6517
2017-07-04 19:47:41.514195978,0,0,0.4138,-0.8021,-0.5665,0.9119,1.1335,0.5123
2017-07-04 19:47:41.713595986,0,0,0.1772,-1.1995,-0.3458,-1.5537,0.2844,-0.8447
2017-07-04 19:47:41.914198994,0,0,0.1891,-0.9713,-0.1526,-2.2216,-1.1014,-1.526
2017-07-04 19:47:42.114089012,0,0,0.2327,-0.7438,-0.1162,-0.8922,0.5105,-0.4607
2017-07-04 19:47:42.314504981,0,0,0.315,-1.162,-0.522,2.1533,-1.3956,2.1991
2017-07-04 19:47:42.514205992,0,0,0.2183,-0.9182,-0.3222,1.3139,1.6521,0.5976
2017-07-04 19:47:42.713317990,0,0,0.2695,-1.0861,-0.5336,0.2813,-1.1673,0.0885
2017-07-04 19:47:42.914083003,0,0,0.3551,-1.1762,-0.3089,-1.8559,-0.2947,-1.0754
2017-07-04 19:47:43.114250004,0,0,0.198,-0.9063,-0.1082,-1.6982,-0.1289,-1.2732
2017-07-04 19:47:43.314081013,0,0,0.2329,-0.8541,-0.3039,0.6147,0.0545,0.5559
2017-07-04 19:47:43.514083981,0,0,0.2272,-1.2156,-0.3266,1.7467,-0.5283,1.4543
2017-07-04 19:47:43.713047981,0,0,0.2693,-0.8621,-0.3945,1.0216,0.9601,0.6435
2017-07-04 19:47:43.914076983,0,0,0.2225,-1.5349,-0.4177,-1.1767,0.5302,-0.2477
2017-07-04 19:47:44.114432990,0,0,0.285,-1.1113,-0.2968,-1.6327,-1.2347,-1.1639
2017-07-04 19:47:44.314447999,0,0,0.1584,-0.6583,-0.1494,-1.0126,0.1952,-0.8967
2017-07-04 19:47:44.513858973,0,0,0.2235,-1.0494,-0.2989,1.5676,0.7772,1.5789
2017-07-04 19:47:44.713325977,0,0,0.1921,-1.0569,-0.296,1.4237,0.1462,0.7339
2017-07-04 19:47:44.914013028,0,0,0.2662,-0.8351,-0.4787,0.6598,-0.1692,0.1156
2017-07-04 19:47:45.114081025,0,0,0.1422,-1.1402,-0.2598,-1.5907,1.1255,-0.5469
2017-07-04 19:47:45.313892006,0,0,0.1914,-0.8803,-0.1467,-1.5004,-1.5082,-1.002
2017-07-04 19:47:45.514132976,0,0,0.2258,-0.7582,-0.1246,-0.8412,0.8643,-0.5122
2017-07-04 19:47:45.713899016,0,0,0.2652,-1.2373,-0.4727,2.3041,0.3638,2.0427
2017-07-04 19:47:45.914076983,0,0,0.0934,-0.8495,-0.2324,1.0434,1.7073,0.3436
2017-07-04 19:47:46.114179015,0,0,0.3125,-0.9779,-0.555,0.2684,-1.4539,0.0879
2017-07-04 19:47:46.314091980,0,0,0.2895,-1.2122,-0.2979,-1.7047,0.658,-0.8894
2017-07-04 19:47:46.514648020,0,0,0.1388,-0.8485,-0.072,-1.9359,-0.3744,-1.1809
